1.496496496496496, 15.74087040274429, 9.99803626694977, 4.020489726193007, 1.722344409601516
1.501501501501501, 14.39046738155426, 9.999639285424465, 4.029460990117391, 0.3613671060124001
1.506506506506506, 15.26784421355216, 9.993228753217469, 4.038362350254191, 1.236253110080503
1.511511511511511, 15.08672245717878, 9.978820077611543, 4.047193255339216, 1.060709124228024
1.516516516516516, 15.39689388472759, 9.956447864835967, 4.055953157608167, 1.384492862283453
1.521521521521521, 15.22276916499042, 9.926165781576936, 4.064641512853139, 1.231961870560347
1.526526526526526, 14.19486423496067, 9.888046340474814, 4.073257780478839, 0.2335601140070206
1.531531531531531, 15.44562388777646, 9.842180610808263, 4.08180142355852, 1.521641853409678
1.536536536536536, 14.47311069366521, 9.788677855980847, 4.090271908889637, 0.5941609287947239
1.541541541541541, 14.88607312162056, 9.727665099829776, 4.098668707049192, 1.059739314741595
1.546546546546546, 14.6862962188504, 9.659286624166119, 4.106991292448781, 0.9200183022354992
1.551551551551551, 14.96288269405989, 9.583703400328059, 4.115239143389329, 1.263940150342506
1.556556556556556, 13.81340941256954, 9.501092457881505, 4.123411742115496, 0.1889052125725349
1.561561561561561, 14.69274932217881, 9.411646193932675, 4.13150857486976, 1.149594553376373
1.566566566566566, 14.49056731027834, 9.315571626823202, 4.139529131946158, 1.035466551508986
1.571571571571571, 13.40233390985749, 9.213089598257898, 4.147472907743682, 0.04177140385590548
1.576576576576576, 13.43374631811102, 9.104433928166468, 4.155339400819329, 0.1739729891252212
1.581581581581581, 14.33372200101035, 8.989850526821991, 4.163128113940778, 1.18074336024758
1.586586586586586, 13.09875323689331, 8.869596468929373, 4.170838554138708, 0.05831821382522726
1.591591591591591, 14.21086431844109, 8.74393903455524, 4.178470232758733, 1.288455051127118
1.596596596596596, 14.17141066625527, 8.613154721896111, 4.186022665512962, 1.372233278846195
1.601601601601601, 13.48696249695146, 8.477528236973713, 4.193495372531155, 0.8159388874465879
1.606606606606607, 13.56466140191538, 8.337351465404685, 4.200887878411489, 1.026422058099206
1.611611611611612, 13.55537277916738, 8.192922431416775, 4.208199712270916, 1.154250635479687
1.616616616616617, 13.0635851610109, 8.044544249275109, 4.2154304077951, 0.8036105039406939
1.621621621621622, 13.55641466581391, 7.892524072241182, 4.222579503287944, 1.441311090284779
1.626626626626627, 12.10084976825448, 7.737172044114083, 4.229646541720679, 0.1340311824197143
1.631631631631632, 13.30711373898288, 7.578800258299804, 4.236631070780515, 1.49168240990256
1.636636636636637, 12.61575355800324, 7.417721729221133, 4.243532642918861, 0.9544991858632422
1.641641641641642, 13.03747535221139, 7.254249380719409, 4.250350815399083, 1.532875156092902
1.646646646646647, 12.62683801403105, 7.088695055911687, 4.257085150343802, 1.281057807775556
1.651651651651652, 11.61055619665106, 6.921368552754891, 4.26373521478174, 0.4254524291144263
1.656656656656657, 11.0729493517611, 6.752576689333899, 4.270300580694085, 0.0500720817331136
1.661661661661662, 12.70615272066447, 6.58262240263578, 4.276780825060375, 1.846749492968313
1.666666666666667, 12.56923338586285, 6.411803884299543, 4.283175529903902, 1.874253971659401
1.671671671671672, 11.51248378446235, 6.240413756542308, 4.289484282336623, 0.9825857455834225
1.676676676676677, 10.92158076251749, 6.068738291161115, 4.295706674603569, 0.5571357967528084
1.681681681681682, 11.67132379143522, 5.897056674197168, 4.30184230412675, 1.472424813111302
1.686686686686687, 10.07702681720601, 5.72564031852858, 4.307890773548543, 0.0434957251288902
1.691691691691692, 11.52575952104282, 5.554752226331324, 4.313851690774568, 1.657155603936932
1.696696696696697, 10.08941781453005, 5.384646403018283, 4.319724669016035, 0.3850467424957359
1.701701701701702, 9.716049203937988, 5.215567323935825, 4.325509326831557, 0.1749725531706058
1.706706706706707, 9.755481656949621, 5.047749454768217, 4.331205288168426, 0.3765269140129784
1.711711711711712, 10.50411397909928, 4.881416826275058, 4.336812182403345, 1.285884970420878
1.716716716716717, 9.55469881676605, 4.716782663667607, 4.342329644382612, 0.4955865087158305
1.721721721721722, 9.675242598558469, 4.554049070618912, 4.347757314461743, 0.7734362134778158
1.726726726726727, 10.07696824556804, 4.393406767601401, 4.353094838544525, 1.330466639422115
1.731731731731732, 8.698929728936697, 4.235034883956534, 4.358341868121524, 0.1055529768586395
1.736736736736737, 8.570997971631494, 4.079100802825243, 4.36349806030799, 0.1283991084982611
1.741741741741742, 9.50582519615482, 3.925760057807247, 4.368563077881198, 1.211502060466374
1.746746746746747, 9.461436911297044, 3.775156279972862, 4.373536589317203, 1.312744042006979
1.751751751751752, 8.07497124024149, 3.627421193623958, 4.378418268826992, 0.06913177779053967
1.756756756756757, 8.551777452591345, 3.482674658992218, 4.383207796392052, 0.6858949972070761
1.761761761761762, 8.736980442953248, 3.341024759873514, 4.38790485779933, 1.008050825280404
1.766766766766767, 8.512476225348127, 3.202567934027769, 4.392509144675579, 0.9173991466447796
1.771771771771772, 9.070725211409435, 3.067389144024411, 4.397020354521098, 1.606315712863926
1.776776776776777, 7.914950121870016, 2.935562086084893, 4.401438190742856, 0.5779498450422683
1.781781781781782, 8.201893805920491, 2.807149434365543, 4.405762362686982, 0.9889820088679661
1.786786786786787, 7.367451149853701, 2.682203118036525, 4.409992585670635, 0.2752554461465405
1.791791791791792, 6.994760834821041, 2.560764628445255, 4.41412858101324, 0.01986762536254658
1.796796796796797, 7.88970282960504, 2.442865353605278, 4.41817007606708, 1.028667399932682
1.801801801801802, 8.651973440422056, 2.32852693722347, 4.42211680424725, 1.901329698951336
1.806806806806807, 8.085613787136635, 2.217761659469062, 4.425968505060965, 1.441883622606609
1.811811811811812, 7.866982506523291, 2.110572836696563, 4.42972492413621, 1.326684745690517
1.816816816816817, 7.647484674559946, 2.006955237360227, 4.433385813249737, 1.207143623949982
1.821821821821822, 6.770474427948237, 1.906895511399403, 4.436950930354406, 0.4266279861944283
1.826826826826827, 7.024586685429536, 1.810372630430823, 4.440420039605848, 0.7737940153928643
1.831831831831832, 6.246834467064624, 1.717358336154506, 4.443792911388473, 0.08568321952164601
1.836836836836837, 7.187953980725137, 1.627817594463264, 4.447069322340798, 1.113067063921076
1.841841841841842, 7.598848657499492, 1.541709052840761, 4.450249055380094, 1.606890549278637
1.846846846846847, 7.016123476702248, 1.458985498738117, 4.453331899726367, 1.103806078237765
1.851851851851852, 7.090477438525102, 1.379594316733305, 4.456317650925631, 1.254565470866167
1.856856856856857, 6.516263299832909, 1.303477942399442, 4.45920611087252, 0.7535792465609469
1.861861861861862, 6.505442745242759, 1.230574310936489, 4.461997087832186, 0.8128713464740841
1.866866866866867, 6.604630121120922, 1.160817298754514, 4.464690396461512, 0.9791224259048966
1.871871871871872, 6.422882931228687, 1.094137156334309, 4.467285857829626, 0.8614599170647529
1.876876876876877, 7.023522220895805, 1.030460930831654, 4.469783299437714, 1.523277990626436
1.881881881881882, 6.758635997773007, 0.9697128770336866, 4.472182555238128, 1.316740565501192
1.886886886886887, 5.98372366247491, 0.9118148554186469, 4.474483465652782, 0.597425341403481
1.891891891891892, 5.929802198166926, 0.8566867162125804, 4.476685877590842, 0.596429604363503
1.896896896896897, 6.476048910951488, 0.8042466684775753, 4.478789644465709, 1.193012598008203
1.901901901901902, 6.813547378888803, 0.7544116334047306, 4.480794626211268, 1.578341119272805
1.906906906906907, 6.13418085017801, 0.707097581120571, 4.48270068929744, 0.9443825797599991
1.911911911911912, 6.9331153515882, 0.6622198504472376, 4.484507706745, 1.786387794395963
1.916916916916917, 5.687286041162825, 0.6196934511838178, 4.486215558139675, 0.5813770318393324
1.921921921921922, 5.195069217950206, 0.5794333485980317, 4.487824129645514, 0.1278117397066599
1.926926926926927, 5.304695355562928, 0.541354729933637, 4.489333314017543, 0.2740073116117484
1.931931931931932, 6.20782259959164, 0.5053732528488866, 4.490743010613675, 1.211706336129079
1.936936936936937, 5.24915349868892, 0.4714052758048349, 4.492053125405894, 0.2856950974781912
1.941941941941942, 6.688958746347954, 0.4393680705188875, 4.493263570990715, 1.756327104838351
1.946946946946947, 5.888861090676797, 0.4091800166885501, 4.494374266598895, 0.9853068073893515
1.951951951951952, 6.169493485512136, 0.380760779272669, 4.495385138104422, 1.293347568135046
1.956956956956957, 5.687182443332178, 0.3540314686924728, 4.496296118032753, 0.836854856606953
1.961961961961962, 5.063642226458867, 0.3289147843824248, 4.497107145568327, 0.2376202965081152
1.966966966966967, 5.429522384074189, 0.3053351421812672, 4.497818166561326, 0.6263690753315957
1.971971971971972, 6.124298497584116, 0.2832187861068067, 4.498429133533706, 1.342650577943604
1.976976976976977, 6.584100563283274, 0.2624938851040548, 4.498940005684476, 1.822666672494742
1.981981981981982, 5.530870277773938, 0.2430906153955033, 4.499350748894243, 0.7884289134841916
1.986986986986987, 4.815542005689488, 0.2249412290947922, 4.499661335729007, 0.09093944086568881
1.991991991991992, 5.648472734171809, 0.2079801097710668, 4.499871745443214, 0.9406208789575273
1.996996996996997, 6.633807330743114, 0.1921438156712242, 4.499981963982072, 1.941681551089817
2.002002002002002, 4.747179184757415, 0.1773711113213175, 4.499991983983108, 0.0698160894529892
2.007007007007007, 5.981458132213937, 0.1636029882369605, 4.49990180477699, 1.317953339199986
2.012012012012012, 5.114082430173108, 0.1507826754759992, 4.499711432387605, 0.4635883223095033
2.017017017017017, 5.718292086153197, 0.1388556407653861, 4.499420879531384, 1.080015565856427
2.022022022022022, 5.400494166467972, 0.1277695829284268, 4.499030165615889, 0.7736944179236559
2.027027027027027, 6.457645056806935, 0.1174744163288101, 4.49853931673765, 1.841631323740474
2.032032032032032, 6.067780469916975, 0.1079222480344131, 4.497948365679264, 1.461909856203298
2.037037037037037, 6.257765884657323, 0.09906734838720119, 4.497257351905739, 1.661441184364383
2.042042042042042, 5.136111933331195, 0.09086611564597821, 4.496466321560109, 0.5487794961251079
2.047047047047047, 5.727140303562516, 0.08327703534666048, 4.495575327458296, 1.148287940757559
2.052052052052052, 5.386741189148363, 0.07626063500049632, 4.494584429083229, 0.815896125064638
2.057057057057057, 5.199654517619627, 0.06977943472458883, 4.493493692578231, 0.6363813903168064
2.062062062062062, 5.68281258334811, 0.06379789437151616, 4.492303190739658, 1.126711498236935
2.067067067067067, 5.904361463773419, 0.05828235769611113, 4.4910130030088, 1.355066103068509
2.072072072072072, 5.451561021240417, 0.05320099406784501, 4.489623215463049, 0.908736811709523
2.077077077077077, 5.710914953297943, 0.04852373820704653, 4.488133920806326, 1.174257294284569
2.082082082082082, 5.619189448825962, 0.04422222839262777, 4.486545218358775, 1.088422002074559
2.087087087087087, 4.62787255829238, 0.04026974355833161, 4.484857214045727, 0.1027456006883219
2.092092092092092, 6.271725301946048, 0.03664113966397515, 4.48307002038592, 1.752014141896153
2.097097097097097, 6.281596052150219, 0.03331278569794078, 4.481183756479012, 1.767099509973265
2.102102102102102, 6.190166701851931, 0.03026249963744558, 4.479198547992342, 1.680705654222143
2.107107107107107, 5.796435759892058, 0.02746948466405267, 4.477114527146982, 1.291851748081023
2.112112112112112, 6.26371840944562, 0.02491426590362455, 4.474931832703058, 1.763872310838937
2.117117117117117, 6.287302257696265, 0.02257862793257381, 4.472650609944353, 1.792073019819338
2.122122122122122, 5.489760852167575, 0.02044555326594777, 4.470271010662186, 0.999044288239442
2.127127127127127, 5.833446253919887, 0.01849916201767723, 4.467793193138585, 1.347153898763625
2.132132132132132, 5.807724607276928, 0.01672465289929463, 4.465217322128738, 1.325782632248895
2.137137137137137, 5.942583222359371, 0.01510824570063798, 4.46254356884273, 1.464931407816003
2.142142142142142, 6.03845727068096, 0.01363712537454636, 4.459772110926584, 1.565048034379829
2.147147147147147, 5.461129093810296, 0.01229938782734346, 4.456903132442586, 0.9919265735403663
2.152152152152152, 6.347634606039569, 0.01108398749801439, 4.453936823848912, 1.882613794692642
2.157157157157157, 5.758605531458313, 0.00998068679140999, 4.450873381978558, 1.297751462688345
2.162162162162162, 5.929505894089996, 0.008980007414553421, 4.447713010017567, 1.472812876657875
2.167167167167167, 5.097263232140303, 0.008073183650160201, 4.444455917482578, 0.6447341310075655
2.172172172172172, 6.44128997789163, 0.007252117587789904, 4.441102320197663, 1.992935540106177
2.177177177177177, 6.215469866110226, 0.006509336320592267, 4.437652440270508, 1.771308089519126
2.182182182182182, 5.704370795285987, 0.005837951104355409, 4.434106506067886, 1.264426338113746
2.187187187187187, 5.790043902714697, 0.00523161846546445, 4.430464752190468, 1.354347532058764
2.192192192192192, 6.161108851477174, 0.004684503235387352, 4.426727419446952, 1.729696928794833
2.197197197197197, 5.734610297904414, 0.004191243481370037, 4.422894754827532, 1.307524299595512
2.202202202202202, 5.647759359234479, 0.00374691729608958, 4.418967011476687, 1.225045430461703
2.207207207207207, 5.315669095697851, 0.00334701140302721, 4.414944448665318, 0.8973776356295052
2.212212212212212, 5.015361037793449, 0.002987391529223521, 4.410827331762232, 0.6015463145019936
2.217217217217217, 5.007437887686614, 0.002664274492808767, 4.406615932204957, 0.5981576809888481
2.222222222222222, 5.584902036085746, 0.002374201949202869, 4.402310527469925, 1.180217306666617
2.227227227227227, 5.017789483714379, 0.002114015737094236, 4.397911401042002, 0.617764066935283
2.232232232232232, 5.735385299301861, 0.001880834763177182, 4.393418842383381, 1.340085622155302
2.237237237237237, 5.410984271095343, 0.001672033363097428, 4.388833146901844, 1.020479090830402
2.242242242242242, 5.086675362407821, 0.001485221075070291, 4.384154615918384, 0.7010355254143675
2.247247247247247, 5.969091424573111, 0.001318223762143102, 4.379383556634218, 1.58838964417675
2.252252252252252, 4.523801198636766, 0.001169066019021925, 4.374520282097168, 0.1481118505205759
2.257257257257257, 5.863544674470027, 0.001035954799724191, 4.369565111167434, 1.492943608502868
2.262262262262262, 6.207763485977424, 0.0009172642030071012, 4.364518368482752, 1.842327853291664
2.267267267267267, 6.074810115620259, 0.0008115213535134934, 4.359380384422955, 1.71461820984379
2.272272272272272, 5.423266019399245, 0.0007173933178309718, 4.354151495073934, 1.06839713100748
2.277277277277277, 5.647380067345216, 0.0006336749961384237, 4.348832042191, 1.297914350158077
2.282282282282282, 4.894329003936458, 0.0005592779317808847, 4.343422373161669, 0.5503473528430086
2.287287287287287, 5.705367024704901, 0.0004932199829361187, 4.337922840967856, 1.366950963754109
2.292292292292292, 4.391898092784912, 0.0004346158024839211, 4.332333804147499, 0.05912967283492963
2.297297297297297, 4.887646552808867, 0.0003826680742342436, 4.326655626755608, 0.5606082579790247
2.302302302302302, 5.064407678516419, 0.0003366594557875919, 4.320888678324758, 0.743182340735873
2.307307307307307, 5.086905388957401, 0.0002959451804677995, 4.315033333825016, 0.7715761099519177
2.312312312312312, 5.374037508212212, 0.000259946272962863, 4.309089973623317, 1.064687588315932
2.317317317317317, 4.97558337514021, 0.0002281433355156279, 4.3030589834423, 0.6722962483623937
2.322322322322322, 5.171347814802692, 0.0002000708637066063, 4.296940754318597, 0.8742069896203887
2.327327327327327, 6.270201739276485, 0.0001753120530518777, 4.290735682560595, 1.979290744662838
2.332332332332332, 5.119237841281461, 0.0001534940597875241, 4.284444169705665, 0.8346401775160081
2.337337337337337, 6.195111029960818, 0.0001342836813178049, 4.278066622476878, 1.916910123802622
2.342342342342342, 5.458616015146644, 0.0001173834238582758, 4.271603452739199, 1.186895178983586
2.347347347347347, 4.560318817431997, 0.0001025279267998632, 4.265055077455178, 0.2951612120500192
2.352352352352352, 5.16164245864797, 8.948071524933529e-05, 4.258421918640142, 0.9031310592925791
2.357357357357357, 5.52866482395094, 7.803125406087202e-05, 4.25170440331689, 1.276882389379989
2.362362362362362, 5.480029815780037, 6.799227845873867e-05, 4.244902963469904, 1.235058860031675
2.367367367367367, 5.658578383649654, 5.919737805972973e-05, 4.238018035999069, 1.420501150272525
2.372372372372372, 5.237440879308301, 5.149881273428264e-05, 4.23105006267294, 1.006339317822627
2.377377377377377, 6.153797009701941, 4.47655402959734e-05, 4.223999490081526, 1.92975275408012
2.382382382382382, 6.12267996199078, 3.88814374802477e-05, 4.216866769588616, 1.905774310964684
2.387387387387387, 4.781559340022207, 3.374369706508874e-05, 4.209652357283662, 0.5718732390414801
2.392392392392392, 4.796886010734825, 2.92613852997766e-05, 4.20235671393321, 0.5945000354163156
2.397397397397397, 4.51778808452589, 2.535414504435665e-05, 4.194980304931897, 0.3227824254489483
2.402402402402402, 6.089572057480137, 2.195103118366277e-05, 4.187523600253008, 1.902026506195945
2.407407407407407, 6.087664889478008, 1.898946596785786e-05, 4.179987074398627, 1.907658825613413
2.412412412412412, 6.138179265905653, 1.641430294882059e-05, 4.172371206349361, 1.965791645253344
2.417417417417417, 4.735840515685035, 1.417698913091395e-05, 4.164676479513649, 0.5711498591822547
2.422422422422422, 5.431189304674983, 1.223481583846884e-05, 4.156903381676691, 1.274273688182453
2.427427427427427, 5.505036373330611, 1.055024962356754e-05, 4.149052404948963, 1.355973418132025
2.432432432432432, 6.003971641699123, 9.090335299370559e-06, 4.141124045714359, 1.862838505649464
2.437437437437437, 5.523021972763529, 7.826163889282934e-06, 4.133118804577951, 1.389895342021689
2.442442442442442, 5.24372201513709, 6.732398933711952e-06, 4.125037186313374, 1.118678096424782
2.447447447447447, 4.793377269656353, 5.786855197018973e-06, 4.116879699809864, 0.6764917829912919
2.452452452452452, 5.32333269571633, 4.970124370471924e-06, 4.108646858018917, 1.214680867573041
2.457457457457457, 5.975860353624658, 4.265242875464805e-06, 4.100339177900629, 1.875516910481154
2.462462462462462, 5.014861283132985, 3.657397337819787e-06, 4.091957180369668, 0.9229004453659789
2.467467467467467, 5.48824679417231, 3.133663731373043e-06, 4.083501390240941, 1.404742270267639
2.472472472472472, 4.679859504010096, 2.682776579921667e-06, 4.074972336174919, 0.6048844850585976
2.477477477477477, 4.697196196076084, 2.29492496352595e-06, 4.066370550622658, 0.6308233505284625
2.482482482482482, 5.440536298264393, 1.961572400559645e-06, 4.057696569770506, 1.382837766921486
2.487487487487487, 5.088146772034049, 1.675297973108289e-06, 4.048950933484514, 1.039194163251562
2.492492492492492, 4.347934953749093, 1.429656332541974e-06, 4.040134185254554, 0.307799338838206
2.497497497497497, 4.769645501361879, 1.219054466427954e-06, 4.031246872138154, 0.7383974101692582
2.502502502502503, 4.809430781170205, 1.038643329374141e-06, 4.02228954470406, 0.7871401978228149
2.507507507507508, 4.105179305473591, 8.842226407653348e-07, 4.013262756975532, 0.09191566427541761
2.512512512512513, 4.348817252993945, 7.521573334126632e-07, 4.004167066373371, 0.3446494344632406
2.517517517517518, 5.66328380503095, 6.393043005137011e-07, 3.995003033658711, 1.668280132067939
2.522522522522523, 4.129969554048846, 5.429482355371979e-07, 3.985771222875556, 0.1441977882250543
2.527527527527528, 5.54078573555216, 4.60745492118318e-07, 3.976472201293089, 1.564313073513579
2.532532532532533, 4.938585405372213, 3.906750100920596e-07, 3.967106539347756, 0.9714784753494466
2.537537537537538, 4.532499761624505, 3.309954606216859e-07, 3.957674810585123, 0.5748246200439214
2.542542542542543, 4.177817994627695, 2.802078591207114e-07, 3.948177591601538, 0.2296401228182975
2.547547547547548, 4.536858948033454, 2.370229803589525e-07, 3.93861546198558, 0.5982432490248933
2.552552552552553, 3.975958520226088, 2.003329867399493e-07, 3.928989004259321, 0.04696931563378057
2.557557557557558, 5.025815559013488, 1.691867491157732e-07, 3.919298803819395, 1.106516586007344
2.562562562562563, 5.348470159450154, 1.427684004691341e-07, 3.909545448877911, 1.438924567803842
2.567567567567568, 5.230600568661915, 1.203787170770545e-07, 3.899729530403172, 1.330870917880026
2.572572572572573, 4.554128431331021, 1.014189700460265e-07, 3.889851642060252, 0.6642766878517986
2.577577577577578, 5.722841027168307, 8.537693298719489e-08, 3.879912380151416, 1.842928561639958
2.582582582582583, 4.50010554921177, 7.181476963780567e-08, 3.869912343556396, 0.630193133840604
2.587587587587588, 4.376171946610349, 6.035855893713521e-08, 3.859852133672537, 0.5163197525792521
2.592592592592593, 4.615368961374085, 5.068924488911091e-08, 3.849732354354811, 0.7656365563300299
2.597597597597598, 3.874121349443065, 4.253482490419601e-08, 3.839553611855714, 0.03456769505252608
2.602602602602603, 4.71561280671331, 3.566361358409492e-08, 3.829316514765062, 0.8862962562846345
2.607607607607608, 4.581126901543447, 2.987843943201511e-08, 3.819021673949667, 0.7621051977153414
2.612612612612613, 4.0173372314091, 2.501165004256784e-08, 3.808669702492943, 0.208667503904507
2.617617617617618, 5.390762485899776, 2.092081722219063e-08, 3.798261215634409, 1.592501249344551
2.622622622622623, 4.954292913653797, 1.748504745854367e-08, 3.787796830709123, 1.166496065459626
2.627627627627628, 5.573936620343799, 1.46018154155438e-08, 3.777277167087052, 1.796659438654932
2.632632632632633, 5.716429122541653, 1.21842488763172e-08, 3.766702846112369, 1.949726264245036
2.637637637637638, 4.997771282030255, 1.015880296521179e-08, 3.756074491042714, 1.241696780828738
2.642642642642643, 4.06873464568673, 8.463269708993148e-09, 3.745392726988402, 0.3233419102350582
2.647647647647648, 5.663720591853914, 7.045076186246264e-09, 3.734658180851596, 1.929062403957242
2.652652652652653, 3.897072279603711, 5.859830787186784e-09, 3.723871481265461, 0.1732007924784199
2.657657657657658, 4.408953601945479, 4.870082574040208e-09, 3.713033258533286, 0.6959203385421097
2.662662662662663, 5.661599903967982, 4.044263492916352e-09, 3.702144144567611, 1.959455755356108
2.667667667667668, 4.632416643319542, 3.355787328535834e-09, 3.691204772829337, 0.9412118671344173
2.672672672672673, 5.620501595126898, 2.782282890108584e-09, 3.680215778266854, 1.940285814077761
2.677677677677678, 3.795979221847065, 2.304942038016858e-09, 3.669177797255172, 0.1268014222869501
2.682682682682683, 5.326050356597927, 1.90796586663227e-09, 3.658091467535085, 1.667958887154877
2.687687687687688, 3.759395450881644, 1.578094701395622e-09, 3.646957428152353, 0.1124380211511969
2.692692692692693, 3.679566802742368, 1.304209594673116e-09, 3.635776319396935, 0.04379048204122391
2.697697697697698, 4.074006785519772, 1.076994755712433e-09, 3.624548782742254, 0.4494580017005231
2.702702702702703, 4.230748922146439, 8.886518611037992e-10, 3.613275460784531, 0.6174734604732567
2.707707707707708, 4.283636808210321, 7.32658494930284e-10, 3.601956997182165, 0.6816798102954981
2.712712712712713, 4.524861239757816, 6.03564089782724e-10, 3.590594036595197, 0.9342672025590545
2.717717717717718, 3.68380974823779, 4.96817705077631e-10, 3.579187224624845, 0.1046225231161272
2.722722722722723, 3.637932534936069, 4.086228086638969e-10, 3.567737207753118, 0.0701953267743288
2.727727727727728, 4.42261845063737, 3.358149398645645e-10, 3.556244633282539, 0.8663738170190162
2.732732732732733, 5.002081399287151, 2.757587428413213e-10, 3.544710149275956, 1.457371249735437
2.737737737737738, 4.147133909881673, 2.26261382385432e-10, 3.533134404496467, 0.6139995051589452
2.742742742742743, 4.343506713076999, 1.854998020046456e-10, 3.521518048347457, 0.821988664544043
2.747747747747748, 4.704319397782626, 1.519596669724173e-10, 3.509861730812766, 1.194457666817901
2.752752752752753, 4.187923376406257, 1.243841619206082e-10, 3.498166102396984, 0.6897572738848893
2.757757757757758, 4.189371000249093, 1.017310914588644e-10, 3.486431814065884, 0.7029391860814783
2.762762762762763, 5.329263688297123, 8.313696999913997e-11, 3.474659517187004, 1.854604171026982
2.767767767767768, 4.155245670534262, 6.78869893323046e-11, 3.462849863470386, 0.6923958069959893
2.772772772772773, 4.193447474460232, 5.538992461927464e-11, 3.451003504909465, 0.7424439694953776
2.777777777777778, 3.813381772138441, 4.51571856947138e-11, 3.43912109372214, 0.3742606783711436
2.782782782782783, 4.945236639787522, 3.678534470190704e-11, 3.427203282292018, 1.518033357458719
2.787787787787788, 3.521758630269966, 2.994157632037772e-11, 3.415250723109831, 0.1065079071301943
2.792792792792793, 3.451013843620485, 2.435153599390012e-11, 3.403264068715055, 0.04774977488107766
2.797797797797798, 4.721015836849759, 1.978927700152981e-11, 3.391243971637729, 1.329771865192241
2.802802802802803, 3.930546652942368, 1.606887098267059e-11, 3.379191084340457, 0.5513555685858419
2.807807807807808, 5.01520391335099, 1.303745037919581e-11, 3.367106059160654, 1.648097854177298
2.812812812812813, 4.807883089691048, 1.056943668974247e-11, 3.354989548252981, 1.452893541427497
2.817817817817818, 4.513999401498692, 8.561756721675241e-12, 3.342842203532026, 1.171157197958104
2.822822822822823, 3.680914273024201, 6.929881265347455e-12, 3.330664676615204, 0.3502495964020672
2.827827827827828, 3.507180620866175, 5.604547732497364e-12, 3.318457618765904, 0.1887230020946661
2.832832832832833, 3.462014684671098, 4.529051087015987e-12, 3.306221680836879, 0.1557930038296896
2.837837837837838, 4.448013911613139, 3.657006524625627e-12, 3.29395751321389, 1.154056398395592
2.842842842842843, 3.670121701906357, 2.950503399625728e-12, 3.281665765759604, 0.3884559361438015
2.847847847847848, 4.596860429782128, 2.378583336639029e-12, 3.269347087757767, 1.327513342021983
2.852852852852853, 3.757534231903513, 1.915986714157734e-12, 3.257002127857638, 0.50053210404396
2.857857857857858, 3.966313091599265, 1.542121112572742e-12, 3.244631534018712, 0.7216815575790106
2.862862862862863, 4.07077189452074, 1.240213176521347e-12, 3.232235953455718, 0.8385359410637822
2.867867867867868, 4.523442301588725, 9.96611898409903e-13, 3.219816032583916, 1.303626269003812
2.872872872872873, 4.581775516021845, 8.00216796660879e-13, 3.207372416964688, 1.374403099056356
2.877877877877878, 4.626811256234128, 6.420090154708379e-13, 3.19490575125143, 1.431905504982055
2.882882882882883, 4.034274996937825, 5.146671616015359e-13, 3.182416679135758, 0.8518583178015521
2.887887887887888, 3.624212548482236, 4.1225284326944e-13, 3.169905843294026, 0.4543067051877979
2.892892892892893, 4.360670310922655, 3.299534918564925e-13, 3.157373885334166, 1.203296425588159
2.897897897897898, 4.263916039657826, 2.638722173415644e-13, 3.144821445742856, 1.119094593914705
2.902902902902903, 4.001198837212937, 2.108562471854221e-13, 3.132249163833023, 0.8689496733797021
2.907907907907908, 3.837005721210252, 1.683569880006153e-13, 3.119657677691676, 0.7173480435184078
2.912912912912913, 3.297991680408148, 1.34315981678327e-13, 3.107047624128096, 0.1909440562799186
2.917917917917918, 4.62965901037072, 1.0707204617989e-13, 3.094419638622361, 1.535239371748252
2.922922922922923, 4.557989856652496, 8.528573222089426e-14, 3.08177435527424, 1.47621550137817
2.927927927927928, 3.615894306341091, 6.787792085617309e-14, 3.069112406752442, 0.5467818995885806
2.932932932932933, 5.030799495372603, 5.397995874712035e-14, 3.056434424244225, 1.974365071128323
2.937937937937938, 4.79299556978147, 4.289319866660816e-14, 3.043741037405383, 1.749254532376044
2.942942942942943, 4.21198780376711, 3.405620004408163e-14, 3.031032874310612, 1.180954929456465
2.947947947947948, 3.630204870053972, 2.701816259185415e-14, 3.018310561404247, 0.6118943086496976
2.952952952952953, 4.199593244290252, 2.141742733340244e-14, 3.005574723451394, 1.194018520838837
2.957957957957958, 4.483087760735891, 1.696409366741502e-14, 2.992825983489449, 1.490261777246425
2.962962962962963, 4.742900105298448, 1.34259767242532e-14, 2.980064962780016, 1.762835142518419
2.967967967967968, 3.111569593539815, 1.061727305356865e-14, 2.96729228076122, 0.1442773127785847
2.972972972972973, 4.557545397134664, 8.389420285159361e-15, 2.954508555000435, 1.603036842134221
2.977977977977978, 4.359860129383065, 6.623732505864385e-15, 2.941714401147409, 1.418145728235649
2.982982982982983, 4.8998968872821, 5.225471551298601e-15, 2.928910432887817, 1.970986454394277
2.987987987987988, 4.254318387027071, 4.119078402229372e-15, 2.916097261897223, 1.338221125129845
2.992992992992993, 4.764075492278568, 3.244341019523967e-15, 2.903275497795467, 1.860799994483097
2.997997997997998, 4.331758912994185, 2.553317402432127e-15, 2.890445748101487, 1.441313164892695
3.003003003003003, 3.387013611221835, 2.007867182217818e-15, 2.87760861818856, 0.5094049930332719
3.008008008008008, 3.273101707458393, 1.577673119633528e-15, 2.864764711239988, 0.408336996218403
